-2.158399186002486064e-02,-1.448444444627781165e-04,1.649060111128967726e-03,-2.935046588713331305e-03,2.862099421642142275e-02,4.199092991882570625e-04
-2.644270835500943731e-02,-3.013513695178107570e-03,1.359569114517675595e-04,8.418793513144582318e-04,2.989001443049382409e-02,-9.425962303050774982e-04
-3.135781231108454581e-02,-7.029140413146397863e-03,-7.960545325547359113e-04,8.482258949547544875e-04,3.175584406761319117e-02,-4.006677785190065899e-04
-3.563981853560475171e-02,-9.322718216409476080e-03,1.921818540996126203e-03,4.997083102267781520e-04,2.531285509359756936e-02,-2.562348092691416057e-03
-3.838343285387325193e-02,-8.375957636405738718e-03,-1.014381938341816971e-03,8.342279400885440049e-04,2.028018010424136736e-02,-4.192368508603855348e-04
4.368255330956771071e-02,-1.378865216238142066e-01,4.905480094558683189e-03,-1.263467409151392343e-02,-7.834681027381791563e-02,2.559190086322743474e-02
5.736619079676671257e-02,-9.770208694375680236e-02,-1.804714397543759861e-03,-1.344408728168294993e-02,-7.014655843973753580e-02,4.431060101107900384e-03
6.311793958286894719e-03,-2.265565545932545638e-02,1.416460955761357889e-03,-6.530414441065390818e-03,-2.027321299267772700e-02,-6.463773345585621666e-03
-2.938798061577831480e-02,-7.157857826069340644e-03,-2.410204257899581891e-03,1.226242975140822691e-03,3.052030898618863369e-02,8.281911294719460082e-04
-1.577950956374808353e-02,1.614148127674072631e-03,2.907304021920689967e-03,-1.443988995734110615e-03,2.619813251194424292e-02,9.024862296101443526e-04
-2.216758048264315384e-03,1.307429260037836806e-02,1.347659040056071707e-03,-8.577642018906372467e-04,1.458495331668287383e-02,-1.626952169500116285e-03
7.673774835354097920e-03,2.020694177915551698e-02,-1.176799032063785512e-03,-2.108099290540886486e-03,6.075556224451537403e-03,-2.539233397114756124e-03
3.501288166596995717e-03,3.050514049349778781e-02,3.885101471132638507e-04,-5.117956590085326850e-03,-5.821325429661830444e-04,7.820824998108315274e-04
3.355013342345497876e-03,2.596537971962442626e-02,2.316322762555186095e-03,8.099437727506435649e-04,1.131287186204496618e-03,-3.832656617340640670e-03
4.925588274081650446e-03,2.503438492723947598e-02,2.429670609052922339e-03,7.733088359166726683e-03,-3.448840010839574789e-03,-7.083144915535230512e-03
3.496270162993943536e-03,2.836105288886368869e-02,1.554928468260142538e-04,3.094739616469227876e-04,-2.109295821732468275e-03,-9.485881860418522715e-04
-4.041494634530532469e-04,1.931412081476206050e-02,8.613708857906429359e-03,-3.786721488568464602e-03,6.050047143850842066e-03,-9.345277119843023450e-04
2.702589628074977476e-03,2.024548082734241652e-02,4.336855982892375699e-03,1.602695125067396011e-03,4.213907035041069248e-03,-4.703976936688412935e-03
1.243376729457605287e-02,2.191172572290121107e-02,-4.997727477612103064e-03,-2.872511360893628685e-03,1.006205538927993194e-03,4.408372889459603872e-04
2.418317060871566157e-03,1.931281654314460916e-02,4.098986960133148977e-03,-4.319483223214665331e-04,1.225934667719184119e-03,8.366504711769251479e-04
2.233200419555589344e-03,2.271393061882888767e-02,1.814511094943422904e-03,-2.082110728360969925e-04,4.387089490196147828e-03,-3.833087583263544013e-03
9.374980048158530754e-03,1.708205691631527537e-02,3.983220788235844641e-03,-4.330724871540195253e-03,1.235687323185424022e-03,-5.708103082195346845e-04
-5.056320964008259068e-03,1.790275331316950810e-02,-1.175035946559309721e-03,1.324886245962097423e-03,1.292945887852040704e-02,5.126948678454458508e-04
-3.157867991896693653e-03,1.273139910246028593e-02,2.418470777959303569e-03,1.505195595720628613e-03,1.287641893875545937e-02,-2.726198035360033467e-04
1.181432177400028316e-03,1.620511544290462180e-02,-1.917117946626031117e-03,-4.509124243404101333e-03,1.076755212154282063e-02,4.034393950458133038e-03
-4.359736141626065382e-03,1.598581955777102215e-02,4.013882166322931856e-03,-3.746119532376693088e-03,1.191104109386765565e-02,1.618529834161962222e-03
-5.595152266173996844e-03,1.487141590379531704e-02,5.919119984454480421e-04,-1.047949084553619591e-03,1.892548870502025818e-02,-2.656173696121946065e-03
-5.166372336199192422e-03,1.138758127681926101e-02,-3.248647770249978506e-04,2.328642603354648052e-03,1.798742389415478732e-02,-1.445163335922535625e-03
-3.877357957690553709e-03,1.189323866447404565e-02,5.611319630449854677e-03,7.293784922203133724e-04,1.041317311553371580e-02,-3.048372594996254237e-04
-2.033796052877662793e-03,1.384727849380778045e-02,-2.322685987729351115e-03,-3.754422514896287380e-04,1.096724954621597532e-02,4.108934234298311505e-03
-2.180604767326722610e-03,1.228077788422800992e-02,4.180875303995134100e-04,8.063147685021971331e-04,1.315312124100196343e-02,-5.226639445838031361e-04
2.717311041792005218e-03,9.223711115088985973e-03,-2.385868429493135257e-03,1.732261756841936041e-03,1.125983251703348113e-02,1.213068257405636174e-03
-5.757925533286396488e-03,1.734702747912091753e-02,-5.349339307750923317e-04,-9.360352502729583826e-04,1.627471048483908334e-02,-2.784101602620464577e-03
-4.405374714944296677e-04,1.242108890689110762e-02,-2.407650482366962240e-03,5.663019039333150491e-03,1.090947301794018692e-02,-2.648952474519281064e-03
-5.972123546312544003e-03,8.564931045555893713e-03,4.244252333177306173e-04,-3.556354120533237323e-04,1.945543206803400371e-02,1.298122332697344145e-03
-2.692035212722142159e-03,1.368270302776953412e-02,-2.007057434717096113e-03,2.884221922983308452e-03,1.540450823284041613e-02,-3.921305531299813102e-03
-6.779317001894477612e-03,2.461015108457007342e-02,-5.127063611978848086e-03,3.509224828124033347e-03,9.025629470015597913e-03,-1.951527666432729957e-03
-5.280743449008734776e-03,8.348358277117136697e-03,-3.002237128537476717e-03,9.520781285798449872e-04,2.251484896793477103e-02,-3.287197614766854126e-04
-3.100261168018791577e-03,1.254640741143216165e-02,-1.714695134320020839e-03,2.854370555759945288e-04,1.450116039698513652e-02,5.608852793356003397e-04
-6.913255531253484874e-03,2.056677807348182910e-02,7.907751561263943281e-04,-5.682652998010782582e-04,9.260287084536765467e-03,-2.411288805494390952e-04
-6.068788594554099837e-03,3.554303882613014335e-03,-4.598220836065171390e-04,3.163543340644074577e-03,1.625544887685348092e-02,6.210769338839926268e-03
-3.832563925782351590e-03,7.281411041463551996e-03,2.987606867624398831e-03,-3.651871177193227323e-04,1.852614537917844639e-02,-2.128639231411363908e-03
-4.608645352105065346e-03,1.172216052348695053e-02,1.486158767751252991e-03,4.304359224969742169e-04,1.614669545925906391e-02,-2.872260985285455398e-03
-1.634457948877300918e-03,1.201450465395353419e-02,7.415178989160237794e-04,4.248604289779723880e-04,1.370774372825237300e-02,-3.292523986547220977e-03
-8.314869316866851240e-03,1.438249079700601105e-02,3.405745017032455694e-03,1.598311075963880197e-03,1.687174614570249517e-02,-6.646406496195085556e-03
-7.751127570560013315e-03,7.301393314448707296e-03,-7.623675810040221427e-04,5.557573379579461726e-04,1.873545918620975539e-02,2.042373770865808791e-03
-1.078351128612721997e-02,3.855207277386750106e-03,5.949509880345661347e-03,2.256454585137338562e-04,1.988295858080133330e-02,-9.479936846762716807e-04
-1.570351712183786982e-02,1.983694450024837529e-04,3.099292150549479152e-03,8.293538059087337492e-04,2.514555764042936820e-02,1.633368492913584574e-03
-1.912137888374278519e-02,-1.753946422116359595e-03,4.292330281816235729e-03,-1.532534338690027414e-05,2.885048348198896925e-02,-1.266743477594350215e-03
-2.211337153651632415e-02,-1.578397074668851444e-03,2.933616889633591188e-03,-8.811268886985400848e-04,2.762738765486792702e-02,-5.409324629966245912e-04
-2.581775896839461765e-02,-4.725591609498980272e-03,1.086045623643008872e-03,-1.708982802253475189e-03,3.019231286282145210e-02,-7.332417208021670130e-04
-3.577107917237810214e-02,-1.571216453269902100e-02,8.488528299853286690e-03,-2.205484402965301929e-03,2.931806847682152245e-02,-1.021739252375364337e-04
-3.220189745144465265e-02,-2.403174608505753707e-02,4.438944572679811998e-05,-2.326185178673996750e-03,1.342647273479286030e-02,1.122744911126517808e-02
-1.166686922710556858e-02,-1.713776260696785875e-02,2.223360361332605943e-03,1.156194547405221124e-03,-1.899580353917350306e-02,1.481825981333832754e-03
-1.512557254588158852e-02,-2.508973636418702219e-02,-3.758066826774218109e-03,-1.778889198245430783e-03,-7.979651689060446654e-03,8.808039390881865216e-03
2.874597257411588141e-02,-1.188155792531229576e-01,9.968877280768775537e-04,1.765260594254946516e-03,-6.959217384745758350e-02,2.640594715433874917e-03
1.482007890731708299e-02,-9.783749146039552591e-02,9.412287189310229035e-03,-1.291338704715328488e-02,-5.186341240293697308e-02,1.782118387209553900e-02
8.120198847779157986e-03,-1.061858582897318853e-02,-7.225295609026146856e-03,4.162396429348793128e-03,-1.881738477471922924e-02,-2.369928144339763718e-02
-2.940448211076043122e-02,-6.107930520052478642e-03,4.439097107662785509e-04,-6.053108792826603166e-04,2.890306751898882517e-02,7.410365895312263917e-04
-1.334373806702159743e-02,2.743777720169650238e-03,-5.616982942248206290e-04,-6.100884237463632519e-04,2.485714349612395610e-02,1.528867228414833648e-03
-4.024276100699190548e-03,1.079002758934196129e-02,4.363254219178179516e-03,-1.753847405921459207e-03,1.557480245032060590e-02,-5.493773598384266155e-04
3.470892666845702516e-03,2.394159737764064641e-02,-1.336279807470878035e-03,-6.844918271400087916e-04,1.016970407085040660e-03,1.755519601170381361e-03
1.130284048823083877e-03,2.485227666690437848e-02,9.710659754016514982e-04,1.992052414474024236e-04,-1.769326328736588129e-04,2.501056716122426749e-03
5.587061320292587528e-03,2.137164048071956909e-02,-1.676098481891343016e-03,1.328294610863894019e-02,-6.033492667262999737e-03,-2.798741167492513338e-03
2.077709304339319871e-03,2.125292148449301616e-02,1.392779741753373199e-02,-2.942832799853367393e-03,-1.476397869577071109e-03,-3.262725606193360439e-03
1.712219330792021880e-03,2.324440801061380957e-02,1.856453414659269474e-03,6.001627983183802648e-04,2.859478769546213795e-04,1.554127957289912904e-03
9.306290796741091553e-03,2.485435645636049906e-02,-4.682172750824033225e-03,-1.611160251972708259e-03,-6.075158679092802381e-04,1.589943916922745976e-03
-5.593292586326307526e-03,3.545401283752366156e-02,4.822556695131389494e-03,-1.262120100146094624e-02,-4.760109458155515477e-03,1.110650176570815786e-02
4.159718073846999011e-04,2.080065845696970478e-02,7.642484371769713057e-04,-1.955245148352796614e-03,5.944163041015196151e-03,1.982606718727762674e-03
-1.828034522544546344e-03,2.189739882742237215e-02,7.561227474164843032e-04,-2.906286672471398557e-03,8.091611986575075396e-03,1.500638764707448725e-03
1.352820826788909709e-03,2.190417894417515804e-02,-4.367105170701539307e-03,1.682848123342253321e-03,2.652193764975728767e-03,3.941230895805558632e-03
9.490129864042349747e-03,1.768823565123186711e-02,-1.348651568452414887e-03,1.519770105874290820e-03,2.571631699601598878e-03,-3.066561450797363614e-03
-5.136552055189871511e-04,1.694392377096669983e-02,-6.210825378435593088e-04,7.715614224596196221e-04,1.024196332332686331e-02,-2.767356783569749346e-04
9.585615304483022583e-03,1.328379123524039453e-02,-2.548580224254502063e-03,3.001887664799739956e-03,2.178979095869566351e-03,7.349637148335481929e-04
-1.284460066798205928e-03,1.860018938370225014e-02,1.164507186748943305e-03,-5.404483434602665988e-06,7.512434860700995844e-03,-6.218741004649502857e-05
-1.712792987657046949e-03,1.543895751879725831e-02,-1.660019683284967009e-03,2.441600976675136966e-03,1.316668306683656600e-02,-2.064365928596469113e-03
-9.004336152919125216e-03,1.569641581073350986e-02,-2.886901511512378338e-03,1.169578591055875144e-03,1.934884862579131989e-02,9.694741382412636055e-04
-3.872486024750487754e-04,2.277901762569126132e-02,-6.219957157242325847e-03,1.236196617855437989e-03,8.388526083979932699e-03,-8.199199673892473839e-04
-2.499549759807292819e-03,1.395112514351695004e-02,3.880519966821608692e-03,-1.814081270180407717e-03,1.404511658900195470e-02,-2.896883414742739554e-03
-2.965803266104851624e-03,1.088958875935397939e-02,-4.457449641184245068e-04,2.350653919383267291e-03,1.781414448712051110e-02,-3.274781797906738123e-03
-5.559357528704768348e-03,1.227353530631808756e-02,7.183698840533544322e-03,1.866338217137197917e-03,1.139423964695517218e-02,-3.069806037825084655e-03
-3.778983419457545602e-03,1.373399807582801127e-02,1.200012739233164566e-03,-1.218300165824557496e-03,1.352466122957014794e-02,3.729031239504305983e-04
-5.281116291809071460e-03,1.601450485601715878e-02,2.876757404426446944e-03,-1.070546372859185278e-03,9.733337687904623781e-03,1.335679193571082113e-03
-4.536693598181112778e-03,8.417680506656559022e-03,7.124846411249854483e-04,1.626294980694868112e-03,1.286317506084836901e-02,4.328699416518158594e-03
-7.092948468830163021e-03,1.170029344494374381e-02,2.014131385013410644e-03,8.583504126611756499e-04,1.667965660796487740e-02,-9.200759556341787937e-04
-5.366219396095886322e-03,1.252220146611702362e-02,-4.862443004613424373e-03,-4.275220877670955592e-03,1.835893498467282281e-02,6.705358275163136872e-03
-7.946568749320228470e-03,1.153669094109196352e-02,-2.069125599635636935e-03,1.551298075715124057e-03,1.831161710359812539e-02,1.543578588095416426e-03
-3.878684254962963367e-03,9.649159447477196824e-03,-3.055098479002884681e-03,1.590119842327408209e-03,2.101886280830361428e-02,-2.568458855977003713e-03
-4.608012744546635155e-03,1.980893068312086086e-02,-6.669506533347766084e-04,-4.712263765500276404e-03,1.632730831845945543e-02,-3.602633577347712224e-03
-9.771136441639119083e-03,6.345254761492289189e-03,-1.382085351823884173e-03,1.753779094482116969e-04,2.649613975380944036e-02,4.141060490586122300e-04
-6.503641397421375432e-03,6.791265839358026114e-03,1.371856251003852325e-03,-1.451926808398536130e-03,2.131436874653328678e-02,4.166968693233921717e-04
-8.483396149863361990e-04,8.787053268544774490e-03,-1.103509292928209814e-03,1.664713484353320862e-03,1.345355139019312890e-02,-3.668807272859744839e-04
-8.395441803207304501e-03,1.013750673288164525e-02,5.356964368408411066e-03,-4.545936059424016476e-03,1.837056299284108365e-02,3.132079836357659630e-04
-5.771977866349902592e-03,7.376605424250259543e-03,-6.574880283229795046e-04,1.283513442694010588e-03,2.111935956569907513e-02,-2.703860154881387867e-03
-8.121461247975816922e-03,6.223201688698202019e-03,-3.398531093577719566e-04,7.183597820009244217e-04,2.158168943559357969e-02,-4.506400084603734424e-04
-5.706600194137242781e-03,3.584422330712283382e-03,6.623544410476072709e-04,6.115755354151915105e-04,1.983928141477067988e-02,-1.123220530705775627e-03
-1.299222270056802318e-02,1.294180700033548950e-03,3.780076370132013849e-03,-1.137586843925479955e-03,2.521378174703737055e-02,-1.063486610994864717e-03
-1.725834640083534141e-02,3.748153029185765837e-04,1.665206498650080233e-03,-4.071127465400838758e-04,2.546734166082317841e-02,1.143515321948399693e-03
-2.211711698544763585e-02,-1.880712048427701615e-03,1.264345499576671316e-03,1.180458827970584624e-04,2.783983191568962373e-02,3.518861893157462783e-05
-2.889812525782995897e-02,-5.446729719584937623e-03,3.266026752675410495e-04,9.464411920307558941e-04,2.965544207424249817e-02,2.385449022395402796e-04
-3.659676542485251066e-02,-1.302558588649896723e-02,3.336618897041864363e-03,-3.696705604542004781e-03,2.621418868910753777e-02,8.812493709904993533e-04
-2.901590209297031861e-02,-1.925962521232780361e-02,9.426874596469772896e-03,-2.837453876725843597e-03,2.816846092811262602e-03,-1.992929747878631475e-03
-5.787967755353769748e-03,-2.323441667702431240e-02,-1.001020161593422879e-02,3.632710244506619311e-03,-6.061209679190895060e-03,-4.939794847804428179e-03
1.039654038407112312e-02,-5.454947899831846976e-03,-1.415491505696674958e-02,3.949166847392970403e-04,-2.487188481583767902e-02,-1.472168610448368331e-02
9.852585593984089854e-03,-3.671579397497926750e-02,-1.878958067046887156e-02,1.871824720011134799e-02,-2.039923179828502173e-02,-6.202331023509463637e-03
1.944600479257904344e-02,-1.052603309364629203e-01,6.857163222719481199e-04,2.135229833365960908e-02,-7.379867271248469196e-02,-1.629816089705715676e-02
2.098760079533594849e-02,-9.747540744106640564e-02,-1.980361070259734069e-02,3.952448886750935253e-02,-6.938331923149998470e-02,6.254742289964684843e-03
2.028619165392247028e-02,-5.040919710270642257e-02,2.864036765307484845e-03,7.800625503169590462e-03,-2.912288504280592660e-02,6.085495677268584758e-04
